224.7	0
224.8	0
224.9	0
225	0
225.1	0
225.2	0
225.3	0
225.4	0
225.5	0
225.6	0
225.7	0
225.8	0
225.9	0
226	0
226.1	0
226.2	0
226.3	0
226.4	0
226.5	0
226.6	0
226.7	0
226.8	0
226.9	0
227	0
227.1	0
227.2	0
227.3	0
227.4	0
227.5	0
227.6	0
227.7	0
227.8	0
227.9	0
228	0
228.1	0
228.2	0
228.3	0
228.4	0
228.5	0
228.6	0
228.7	0
228.8	0
228.9	0
229	0
229.1	0
229.2	0
229.3	0
229.4	0
229.5	0
229.6	0
229.7	0
229.8	0
229.9	0
230	0
230.1	0
230.2	0
230.3	0
230.4	0
230.5	0
230.6	0
230.7	0
230.8	0
230.9	0
231	0
231.1	0
231.2	0
231.3	0
231.4	0
231.5	0
231.6	0
231.7	0
231.8	0
231.9	0
232	0
232.1	0
232.2	0
232.3	0
232.4	0
232.5	0
232.6	0
232.7	0
232.8	0
232.9	0
233	0
233.1	0
233.2	0
233.3	0
233.4	0
233.5	0
233.6	0
233.7	0
233.8	0
233.9	0
234	0
234.1	0
234.2	0
234.3	0
234.4	0
234.5	0
234.6	0
234.7	0
234.8	0
234.9	0
235	0
235.1	0
235.2	0
235.3	0
235.4	0
235.5	0
235.6	0
235.7	0
235.8	0
235.9	0
236	0
236.1	0
236.2	0
236.3	0
236.4	0
236.5	0
236.6	0
236.7	0
236.8	0
236.9	0
237	0
237.1	0
237.2	0
237.3	0
237.4	0
237.5	0
237.6	0
237.7	0
237.8	0
237.9	0
238	0
238.1	0
238.2	0
238.3	0
238.4	0
238.5	0
238.6	0
238.7	0
238.8	0
238.9	0
239	0
239.1	0
239.2	0
239.3	0
239.4	0
239.5	0
239.6	0
239.7	0
239.8	0
239.9	0
240	0
240.1	0
240.2	0
240.3	0
240.4	0
240.5	0
240.6	0
240.7	0
240.8	0
240.9	0
241	0
241.1	0
241.2	0
241.3	0
241.4	0
241.5	0
241.6	0
241.7	0
241.8	0
241.9	0
242	0
242.1	0
242.2	0
242.3	0
242.4	0
242.5	0
242.6	0
242.7	0
242.8	0
242.9	0
243	0
243.1	0
243.2	0
243.3	0
243.4	0
243.5	0
243.6	0
243.7	0
243.8	0
243.9	0
244	0
244.1	0
244.2	0
244.3	0
244.4	0
244.5	0
244.6	0
244.7	0
244.8	0
244.9	0
245	0
245.1	0
245.2	0
245.3	0
245.4	0
245.5	0
245.6	0
245.7	0
245.8	0
245.9	0
246	0
246.1	0
246.2	0
246.3	0
246.4	0
246.5	0
246.6	0
246.7	0
246.8	0
246.9	0
247	0
247.1	0
247.2	0
247.3	0
247.4	0
247.5	0
247.6	0
247.7	0
247.8	0
247.9	0
248	0
248.1	0
248.2	0
248.3	0
248.4	0
248.5	0
248.6	0
248.7	0
248.8	0
248.9	0
249	0
249.1	0
249.2	0
249.3	0
249.4	0
249.5	0
249.6	0
249.7	0
249.8	0
249.9	0
250	0
250.1	0
250.2	0
250.3	0
250.4	0
250.5	0
250.6	0
250.7	0
250.8	0
250.9	0
251	0
251.1	0
251.2	0
251.3	0
251.4	0
251.5	0
251.6	0
251.7	0
251.8	0
251.9	0
252	0
252.1	0
252.2	0
252.3	0
252.4	0
252.5	0
252.6	0
252.7	0
252.8	0
252.9	0
253	0
253.1	0
253.2	0
253.3	0
253.4	0
253.5	0
253.6	0
253.7	0
253.8	0
253.9	0
254	0
254.1	0
254.2	0
254.3	0
254.4	0
254.5	0
254.6	0
254.7	0
254.8	0
254.9	0
255	0
255.1	0
255.2	0
255.3	0
255.4	0
255.5	0
255.6	0
255.7	0
255.8	0
255.9	0
256	0
256.1	0
256.2	0
256.3	0
256.4	0
256.5	0
256.6	0
256.7	0
256.8	0
256.9	0
257	0
257.1	0
257.2	0
257.3	0
257.4	0
257.5	0
257.6	0
257.7	0
257.8	0
257.9	0
258	0
258.1	0
258.2	0
258.3	0
258.4	0
258.5	0
258.6	0
258.7	0
258.8	0
258.9	0
259	0
259.1	0
259.2	0
259.3	0
259.4	0
259.5	0
259.6	0
259.7	0
259.8	0
259.9	0
260	0
260.1	0
260.2	0
260.3	0
260.4	0
260.5	0
260.6	0
260.7	0
260.8	0
260.9	0
261	0
261.1	0
261.2	0
261.3	0
261.4	0
261.5	0
261.6	0
261.7	0
261.8	0
261.9	0
262	0
262.1	0
262.2	0
262.3	0
262.4	0
262.5	0
262.6	0
262.7	0
262.8	0
262.9	0
263	0
263.1	0
263.2	0
263.3	0
263.4	0
263.5	0
263.6	0
263.7	0
263.8	0
263.9	0
264	0
264.1	0
264.2	0
264.3	0
264.4	0
264.5	0
264.6	0
264.7	0
264.8	0
264.9	0
265	0
265.1	0
265.2	0
265.3	0
265.4	0
265.5	0
265.6	0
265.7	0
265.8	0
265.9	0
266	0
266.1	0
266.2	0
266.3	0
266.4	0
266.5	0
266.6	0
266.7	0
266.8	0
266.9	0
267	0
267.1	0
267.2	0
267.3	0
267.4	0
267.5	0
267.6	0
267.7	0
267.8	0
267.9	0
268	0
268.1	0
268.2	0
268.3	0
268.4	0
268.5	0
268.6	0
268.7	0
268.8	0
268.9	0
269	0
269.1	0
269.2	0
269.3	0
269.4	0
269.5	0
269.6	0
269.7	0
269.8	0
269.9	0
270	0
270.1	0
270.2	0
270.3	0
270.4	0
270.5	0
270.6	0
270.7	0
270.8	0
270.9	0
271	0
271.1	0
271.2	0
271.3	0
271.4	0
271.5	0
271.6	0
271.7	0
271.8	0
271.9	0
272	0
272.1	0
272.2	0
272.3	0
272.4	0
272.5	0
272.6	0
272.7	0
272.8	0
272.9	0
273	0
273.1	0
273.2	0
273.3	0
273.4	0
273.5	0
273.6	0
273.7	0
273.8	0
273.9	0
274	0
274.1	0
274.2	0
274.3	0
274.4	0
274.5	0
274.6	0
274.7	0
274.8	0
274.9	0
275	0
275.1	0
275.2	0
275.3	0
275.4	0
275.5	0
275.6	0
275.7	0
275.8	0
275.9	0
276	0
276.1	0
276.2	0
276.3	0
276.4	0
276.5	0
276.6	0
276.7	0
276.8	0
276.9	0
277	0
277.1	0
277.2	0
277.3	0
277.4	0
277.5	0
277.6	0
277.7	0
277.8	0
277.9	0
278	0
278.1	0
278.2	0
278.3	0
278.4	0
278.5	0
278.6	0
278.7	0
278.8	0
278.9	0
279	0
279.1	0
279.2	0
279.3	0
279.4	0
279.5	0
279.6	0
279.7	0
279.8	0
279.9	0
280	0
280.1	0
280.2	0
280.3	0
280.4	0
280.5	0
280.6	0
280.7	0
280.8	0
280.9	0
281	0
281.1	0
281.2	0
281.3	0
281.4	0
281.5	0
281.6	0
281.7	0
281.8	0
281.9	0
282	0
282.1	0
282.2	0
282.3	0
282.4	0
282.5	0
282.6	0
282.7	0
282.8	0
282.9	0
283	0
283.1	0
283.2	0
283.3	0
283.4	0
283.5	0
283.6	0
283.7	0
283.8	0
283.9	0
284	0
284.1	0
284.2	0
284.3	0
284.4	0
284.5	0
284.6	0
284.7	0
284.8	0
284.9	0
285	0
285.1	0
285.2	0
285.3	0
285.4	0
285.5	0
285.6	0
285.7	0
285.8	0
285.9	0
286	0
286.1	0
286.2	0
286.3	0
286.4	0
286.5	0
286.6	0
286.7	0
286.8	0
286.9	0
287	0
287.1	0
287.2	0
287.3	0
287.4	0
287.5	0
287.6	0
287.7	0
287.8	0
287.9	0
288	0
288.1	0
288.2	0
288.3	0
288.4	0
288.5	0
288.6	0
288.7	0
288.8	0
288.9	0
289	0
289.1	0
289.2	0
289.3	0
289.4	0
289.5	0
289.6	0
289.7	0
289.8	0
289.9	0
290	0
290.1	0
290.2	0
290.3	0
290.4	0
290.5	0
290.6	0
290.7	0
290.8	0
290.9	0
291	0
291.1	0
291.2	0
291.3	0
291.4	0
291.5	0
291.6	0
291.7	0
291.8	0
291.9	0
292	0
292.1	0
292.2	0
292.3	0
292.4	0
292.5	0.00000001
292.6	0.00000001
292.7	0.00000001
292.8	0.00000001
292.9	0.00000001
293	0.00000001
293.1	0.00000001
293.2	0.00000002
293.3	0.00000002
293.4	0.00000003
293.5	0.00000004
293.6	0.00000004
293.7	0.00000005
293.8	0.00000005
293.9	0.00000005
294	0.00000005
294.1	0.00000005
294.2	0.00000005
294.3	0.00000005
294.4	0.00000005
294.5	0.00000006
294.6	0.00000006
294.7	0.00000007
294.8	0.00000008
294.9	0.00000009
295	0.00000009
295.1	0.0000001
295.2	0.0000001
295.3	0.00000011
295.4	0.00000011
295.5	0.00000011
295.6	0.00000011
295.7	0.0000001
295.8	0.00000008
295.9	0.00000007
296	0.00000006
296.1	0.00000005
296.2	0.00000004
296.3	0.00000003
296.4	0.00000003
296.5	0.00000003
296.6	0.00000002
296.7	0.00000002
296.8	0.00000003
296.9	0.00000003
297	0.00000003
297.1	0.00000003
297.2	0.00000004
297.3	0.00000004
297.4	0.00000005
297.5	0.00000006
297.6	0.00000006
297.7	0.00000006
297.8	0.00000005
297.9	0.00000004
298	0.00000003
298.1	0.00000002
298.2	0.00000001
298.3	0.00000001
298.4	0.00000001
298.5	0.00000001
298.6	0.00000001
298.7	0.00000001
298.8	0.00000001
298.9	0.00000001
299	0.00000001
299.1	0.00000001
299.2	0.00000001
299.3	0.00000001
299.4	0
299.5	0
299.6	0
299.7	0
299.8	0
299.9	0
300	0
300.1	0.00000001
300.2	0.00000001
300.3	0.00000001
300.4	0.00000001
300.5	0.00000001
300.6	0.00000002
300.7	0.00000002
300.8	0.00000001
300.9	0.00000001
301	0.00000001
301.1	0.00000001
301.2	0.00000001
301.3	0.00000001
301.4	0.00000001
301.5	0.00000002
301.6	0.00000003
301.7	0.00000003
301.8	0.00000002
301.9	0.00000002
302	0.00000001
302.1	0.00000001
302.2	0.00000001
302.3	0.00000001
302.4	0.00000002
302.5	0.00000002
302.6	0.00000001
302.7	0.00000001
302.8	0
302.9	0
303	0
303.1	0
303.2	0
303.3	0
303.4	0
303.5	0
303.6	0
303.7	0
303.8	0
303.9	0
304	0.00000001
304.1	0.00000001
304.2	0
304.3	0
304.4	0
304.5	0
304.6	0
304.7	0
304.8	0
304.9	0
305	0
305.1	0
305.2	0
305.3	0
305.4	0
305.5	0
305.6	0
305.7	0
305.8	0
305.9	0
306	0
306.1	0
306.2	0
306.3	0
306.4	0
306.5	0
306.6	0
306.7	0
306.8	0
306.9	0
307	0
307.1	0
307.2	0
307.3	0
307.4	0
307.5	0
307.6	0
307.7	0
307.8	0
307.9	0
308	0
308.1	0
308.2	0
308.3	0
308.4	0
308.5	0
308.6	0
308.7	0
308.8	0
308.9	0
309	0
309.1	0
309.2	0
309.3	0
309.4	0.00000001
309.5	0.00000001
309.6	0.00000005
309.7	0.00000002
309.8	0.00000001
309.9	0
310	0
310.1	0
310.2	0
310.3	0
310.4	0
310.5	0.00000001
310.6	0.00000003
310.7	0.00000012
310.8	0.00000005
310.9	0.00000002
311	0.00000001
311.1	0.00000001
311.2	0.00000002
311.3	0.00000004
311.4	0.00000017
311.5	0.00000009
311.6	0.00000002
311.7	0.00000001
311.8	0.00000001
311.9	0.00000001
312	0
312.1	0
312.2	0
312.3	0
312.4	0
312.5	0
312.6	0
312.7	0
312.8	0
312.9	0
313	0
313.1	0
313.2	0
313.3	0
313.4	0
313.5	0
313.6	0
313.7	0
313.8	0
313.9	0
314	0
314.1	0
314.2	0
314.3	0
314.4	0
314.5	0
314.6	0
314.7	0
314.8	0
314.9	0
315	0
315.1	0
315.2	0
315.3	0
315.4	0
315.5	0
315.6	0
315.7	0
315.8	0
315.9	0
316	0
316.1	0
316.2	0
316.3	0
316.4	0
316.5	0
316.6	0
316.7	0
316.8	0
316.9	0
317	0
317.1	0
317.2	0
317.3	0
317.4	0
317.5	0
317.6	0
317.7	0
317.8	0
317.9	0
318	0
318.1	0
318.2	0
318.3	0
318.4	0
318.5	0
318.6	0
318.7	0
318.8	0
318.9	0
319	0
319.1	0
319.2	0
319.3	0
319.4	0
319.5	0
319.6	0
319.7	0
319.8	0
319.9	0
320	0
320.1	0
320.2	0
320.3	0
320.4	0
320.5	0
320.6	0
320.7	0
320.8	0
320.9	0
321	0
321.1	0
321.2	0
321.3	0
321.4	0
321.5	0
321.6	0
321.7	0
321.8	0
321.9	0
322	0
322.1	0
322.2	0
322.3	0
322.4	0
322.5	0
322.6	0
322.7	0
322.8	0
322.9	0
323	0
323.1	0
323.2	0
323.3	0
323.4	0
323.5	0
323.6	0
323.7	0
323.8	0
323.9	0
324	0
324.1	0
324.2	0
324.3	0
324.4	0
324.5	0
324.6	0
324.7	0
324.8	0
324.9	0
325	0
325.1	0
325.2	0
325.3	0
325.4	0
325.5	0
325.6	0
325.7	0
325.8	0
325.9	0
326	0
326.1	0
326.2	0
326.3	0
326.4	0
326.5	0
326.6	0
326.7	0
326.8	0
326.9	0
327	0.00000001
327.1	0
327.2	0
327.3	0
327.4	0
327.5	0
327.6	0
327.7	0
327.8	0
327.9	0
328	0
328.1	0
328.2	0
328.3	0
328.4	0
328.5	0
328.6	0
328.7	0
328.8	0
328.9	0
329	0
329.1	0
329.2	0
329.3	0
329.4	0
329.5	0
329.6	0
329.7	0
329.8	0
329.9	0
330	0
330.1	0
330.2	0
330.3	0
330.4	0
330.5	0
330.6	0
330.7	0
330.8	0
330.9	0
331	0
331.1	0
331.2	0
331.3	0
331.4	0.00000001
331.5	0
331.6	0
331.7	0
331.8	0
331.9	0
332	0
332.1	0
332.2	0
332.3	0
332.4	0
332.5	0
332.6	0
332.7	0
332.8	0
332.9	0
333	0
333.1	0
333.2	0
333.3	0
333.4	0
333.5	0
333.6	0
333.7	0
333.8	0
333.9	0
334	0
334.1	0
334.2	0
334.3	0
334.4	0.00000001
334.5	0.00000001
334.6	0.00000004
334.7	0.00000019
334.8	0.00000288
334.9	0.00000014
335	0.00000005
335.1	0.00000003
335.2	0.00000002
335.3	0.00000002
335.4	0.00000002
335.5	0.00000002
335.6	0.00000002
335.7	0.00000003
335.8	0.00000004
335.9	0.00000005
336	0.00000008
336.1	0.00000013
336.2	0.00000025
336.3	0.00000062
336.4	0.00000229
336.5	0.00004169
336.6	0.00001148
336.7	0.00000282
336.8	0.00000155
336.9	0.00000117
337	0.00000107
337.1	0.0000011
337.2	0.00000126
337.3	0.00000155
337.4	0.00000204
337.5	0.00000295
337.6	0.00000468
337.7	0.00000776
337.8	0.00001479
337.9	0.00003311
338	0.00010471
338.1	0.00109648
338.2	0.00091201
338.3	0.00013183
338.4	0.0000537
338.5	0.0000309
338.6	0.00002188
338.7	0.00001738
338.8	0.00001514
338.9	0.00001445
339	0.00001514
339.1	0.00001738
339.2	0.00002188
339.3	0.00003162
339.4	0.00005623
339.5	0.00014454
339.6	0.00109648
339.7	0.00047863
339.8	0.00007943
339.9	0.00002951
340	0.00001445
340.1	0.00000851
340.2	0.00000562
340.3	0.00000389
340.4	0.00000295
340.5	0.00000234
340.6	0.00000195
340.7	0.0000017
340.8	0.00000155
340.9	0.00000145
341	0.00000141
341.1	0.00000145
341.2	0.00000155
341.3	0.0000017
341.4	0.00000195
341.5	0.00000234
341.6	0.00000288
341.7	0.00000372
341.8	0.00000501
341.9	0.00000708
342	0.00001047
342.1	0.00001622
342.2	0.00002818
342.3	0.00005754
342.4	0.0001349
342.5	0.00014791
342.6	0.00005754
342.7	0.00002399
342.8	0.0000123
342.9	0.00000724
343	0.00000479
343.1	0.00000347
343.2	0.00000269
343.3	0.00000224
343.4	0.00000195
343.5	0.00000186
343.6	0.00000182
343.7	0.00000195
343.8	0.00000224
343.9	0.00000282
344	0.00000407
344.1	0.00000692
344.2	0.00001549
344.3	0.00005495
344.4	0.00004786
344.5	0.00001259
344.6	0.00000501
344.7	0.00000275
344.8	0.00000174
344.9	0.00000123
345	0.00000095
345.1	0.00000079
345.2	0.00000069
345.3	0.00000063
345.4	0.0000006
345.5	0.00000059
345.6	0.0000006
345.7	0.00000063
345.8	0.00000068
345.9	0.00000074
346	0.00000083
346.1	0.00000095
346.2	0.00000112
346.3	0.00000135
346.4	0.00000162
346.5	0.00000195
346.6	0.0000024
346.7	0.00000302
346.8	0.0000038
346.9	0.0000049
347	0.00000661
347.1	0.00000912
347.2	0.00001349
347.3	0.00002089
347.4	0.00003467
347.5	0.00006166
347.6	0.0001122
347.7	0.00016982
347.8	0.00019498
347.9	0.00018621
348	0.00019055
348.1	0.00021878
348.2	0.00026915
348.3	0.00023442
348.4	0.00011749
348.5	0.00005248
348.6	0.0000257
348.7	0.00001413
348.8	0.00000851
348.9	0.00000575
349	0.00000407
349.1	0.00000309
349.2	0.00000251
349.3	0.00000209
349.4	0.00000182
349.5	0.00000166
349.6	0.00000158
349.7	0.00000158
349.8	0.00000162
349.9	0.00000174
350	0.00000195
350.1	0.00000229
350.2	0.00000282
350.3	0.0000038
350.4	0.0000055
350.5	0.00000891
350.6	0.00001778
350.7	0.00004898
350.8	0.00025704
350.9	0.00019055
351	0.00004571
351.1	0.00001995
351.2	0.00001202
351.3	0.00000832
351.4	0.00000646
351.5	0.0000055
351.6	0.0000049
351.7	0.00000457
351.8	0.00000457
351.9	0.00000468
352	0.0000049
352.1	0.00000537
352.2	0.00000617
352.3	0.00000724
352.4	0.00000891
352.5	0.00001148
352.6	0.00001549
352.7	0.00002291
352.8	0.00003631
352.9	0.00006761
353	0.00014454
353.1	0.0002884
353.2	0.0002138
353.3	0.00009772
353.4	0.00005248
353.5	0.00003236
353.6	0.00002291
353.7	0.00001738
353.8	0.00001445
353.9	0.00001259
354	0.00001148
354.1	0.00001122
354.2	0.00001122
354.3	0.00001175
354.4	0.00001288
354.5	0.00001479
354.6	0.00001778
354.7	0.00002239
354.8	0.0000302
354.9	0.00004266
355	0.0000631
355.1	0.00010233
355.2	0.00016982
355.3	0.00027542
355.4	0.00038019
355.5	0.00038019
355.6	0.00030903
355.7	0.00023988
355.8	0.00018197
355.9	0.00013804
356	0.00010471
356.1	0.00007762
356.2	0.00005754
356.3	0.00004266
356.4	0.00003311
356.5	0.0000263
356.6	0.00002138
356.7	0.00001862
356.8	0.0000166
356.9	0.00001514
357	0.00001479
357.1	0.00001514
357.2	0.00001622
357.3	0.0000182
357.4	0.00002188
357.5	0.00002951
357.6	0.00004365
357.7	0.00007586
357.8	0.00018621
357.9	0.00085114
358	0.00081283
358.1	0.00016982
358.2	0.00006607
358.3	0.00003548
358.4	0.00002239
358.5	0.00001585
358.6	0.0000123
358.7	0.00001
358.8	0.00000871
358.9	0.00000794
359	0.00000759
359.1	0.00000741
359.2	0.00000759
359.3	0.00000794
359.4	0.00000871
359.5	0.00001
359.6	0.00001175
359.7	0.00001445
359.8	0.00001905
359.9	0.0000257
360	0.00003631
360.1	0.00005495
360.2	0.0000871
360.3	0.0001349
360.4	0.00018197
360.5	0.00019498
360.6	0.00017783
360.7	0.00015849
360.8	0.00014454
360.9	0.00014454
361	0.00016218
361.1	0.00020417
361.2	0.000302
361.3	0.00053703
361.4	0.00075858
361.5	0.00045709
361.6	0.00019498
361.7	0.0000955
361.8	0.0000537
361.9	0.00003467
362	0.00002455
362.1	0.0000182
362.2	0.00001445
362.3	0.0000123
362.4	0.00001096
362.5	0.00001023
362.6	0.00000977
362.7	0.00001
362.8	0.00001072
362.9	0.00001202
363	0.00001445
363.1	0.00001862
363.2	0.0000263
363.3	0.00004074
363.4	0.00007413
363.5	0.00015136
363.6	0.00022387
363.7	0.00014454
363.8	0.00007413
363.9	0.00004365
364	0.0000302
364.1	0.00002344
364.2	0.00002042
364.3	0.00001905
364.4	0.00001995
364.5	0.00002239
364.6	0.00002884
364.7	0.00004467
364.8	0.0000871
364.9	0.00025119
365	0.000302
365.1	0.00008128
365.2	0.0000302
365.3	0.00001514
365.4	0.00000891
365.5	0.00000603
365.6	0.00000437
365.7	0.00000339
365.8	0.00000282
365.9	0.00000245
366	0.00000224
366.1	0.00000214
366.2	0.00000209
366.3	0.00000219
366.4	0.0000024
366.5	0.00000282
366.6	0.00000347
366.7	0.00000468
366.8	0.00000692
366.9	0.0000123
367	0.0000302
367.1	0.00014454
367.2	0.00024547
367.3	0.0000389
367.4	0.00001445
367.5	0.00000759
367.6	0.00000479
367.7	0.00000347
367.8	0.00000269
367.9	0.00000229
368	0.00000204
368.1	0.00000191
368.2	0.00000191
368.3	0.00000195
368.4	0.00000209
368.5	0.0000024
368.6	0.00000282
368.7	0.00000355
368.8	0.00000479
368.9	0.00000692
369	0.00001148
369.1	0.00002188
369.2	0.00005754
369.3	0.00029512
369.4	0.00112202
369.5	0.00014454
369.6	0.00005495
369.7	0.00003236
369.8	0.00002291
369.9	0.00001862
370	0.00001585
370.1	0.00001413
370.2	0.00001202
370.3	0.00000977
370.4	0.00000759
370.5	0.00000575
370.6	0.00000427
370.7	0.00000324
370.8	0.00000245
370.9	0.00000195
371	0.00000158
371.1	0.00000132
371.2	0.00000115
371.3	0.00000105
371.4	0.00000095
371.5	0.00000091
371.6	0.00000089
371.7	0.00000091
371.8	0.00000095
371.9	0.00000105
372	0.00000117
372.1	0.00000138
372.2	0.0000017
372.3	0.00000219
372.4	0.00000295
372.5	0.00000447
372.6	0.00000741
372.7	0.00001479
372.8	0.00004169
372.9	0.00030903
373	0.00072444
373.1	0.00007244
373.2	0.00002818
373.3	0.0000166
373.4	0.00001175
373.5	0.00000955
373.6	0.00000851
373.7	0.00000832
373.8	0.00000871
373.9	0.00000977
374	0.00001148
374.1	0.00001479
374.2	0.00002042
374.3	0.00003162
374.4	0.00005623
374.5	0.00012303
374.6	0.00041687
374.7	0.00645654
374.8	0.00229087
374.9	0.00044668
375	0.00020893
375.1	0.00013804
375.2	0.00010233
375.3	0.00008128
375.4	0.00006457
375.5	0.00005012
375.6	0.0000389
375.7	0.00002951
375.8	0.00002291
375.9	0.0000182
376	0.00001479
376.1	0.00001259
376.2	0.00001122
376.3	0.00001023
376.4	0.00000977
376.5	0.00000977
376.6	0.00001
376.7	0.00001072
376.8	0.00001175
376.9	0.00001318
377	0.00001549
377.1	0.00001778
377.2	0.00002138
377.3	0.0000263
377.4	0.00003548
377.5	0.00005623
377.6	0.00014125
377.7	0.00263027
377.8	0.00016982
377.9	0.0000263
378	0.00000832
378.1	0.00000355
378.2	0.00000178
378.3	0.00000098
378.4	0.00000058
378.5	0.00000036
378.6	0.00000024
378.7	0.00000017
378.8	0.00000012
378.9	0.00000009
379	0.00000007
379.1	0.00000005
379.2	0.00000004
379.3	0.00000003
379.4	0.00000003
379.5	0.00000002
379.6	0.00000002
379.7	0.00000002
379.8	0.00000002
379.9	0.00000001
380	0.00000001
380.1	0.00000001
380.2	0.00000001
380.3	0.00000001
380.4	0.00000001
380.5	0.00000001
380.6	0.00000001
380.7	0.00000001
380.8	0.00000001
380.9	0.00000002
381	0.00000002
381.1	0.00000002
381.2	0.00000003
381.3	0.00000004
381.4	0.00000005
381.5	0.00000008
381.6	0.00000015
381.7	0.00000044
381.8	0.00000525
381.9	0.00000191
382	0.00000028
382.1	0.0000001
382.2	0.00000005
382.3	0.00000003
382.4	0.00000002
382.5	0.00000001
382.6	0.00000001
382.7	0.00000001
382.8	0.00000001
382.9	0.00000001
383	0
383.1	0
383.2	0
383.3	0
383.4	0
383.5	0
383.6	0
383.7	0
383.8	0
383.9	0
384	0
384.1	0
384.2	0
384.3	0
384.4	0
384.5	0
384.6	0
384.7	0
384.8	0
384.9	0
385	0
385.1	0.00000001
385.2	0.00000001
385.3	0.00000003
385.4	0.0000002
385.5	0.00000035
385.6	0.00000003
385.7	0.00000001
385.8	0.00000001
385.9	0
386	0
386.1	0
386.2	0
386.3	0
386.4	0
386.5	0
386.6	0
386.7	0
386.8	0
386.9	0
387	0
387.1	0
387.2	0
387.3	0
387.4	0
387.5	0
387.6	0
387.7	0
387.8	0
387.9	0
388	0
388.1	0
388.2	0
388.3	0
388.4	0
388.5	0
388.6	0
388.7	0
388.8	0
388.9	0
389	0
389.1	0
389.2	0.00000001
389.3	0.00000003
389.4	0.0000006
389.5	0.00000009
389.6	0.00000002
389.7	0.00000001
389.8	0
389.9	0
390	0
390.1	0
390.2	0
390.3	0
390.4	0
390.5	0
390.6	0
390.7	0
390.8	0
390.9	0
391	0
391.1	0
391.2	0
391.3	0
391.4	0
391.5	0
391.6	0
391.7	0
391.8	0
391.9	0
392	0
392.1	0
392.2	0.00000001
392.3	0.00000001
392.4	0.00000001
392.5	0.00000001
392.6	0.00000002
392.7	0.00000003
392.8	0.00000006
392.9	0.00000013
393	0.00000045
393.1	0.00000741
393.2	0.0000024
393.3	0.00000044
393.4	0.0000002
393.5	0.00000012
393.6	0.00000009
393.7	0.00000007
393.8	0.00000006
393.9	0.00000006
394	0.00000006
394.1	0.00000006
394.2	0.00000006
394.3	0.00000006
394.4	0.00000007
394.5	0.00000009
394.6	0.00000011
394.7	0.00000015
394.8	0.00000023
394.9	0.00000044
395	0.00000115
395.1	0.00001072
395.2	0.00000759
395.3	0.00000089
395.4	0.00000032
395.5	0.00000016
395.6	0.00000009
395.7	0.00000006
395.8	0.00000004
395.9	0.00000003
